time,PR
2018-01-31 00:00:00+00:00,0.4815073194449947
2018-02-28 00:00:00+00:00,0.008773455617352282
2018-03-31 00:00:00+00:00,0.8981889443931603
2018-04-30 00:00:00+00:00,0.6674019734450529
2018-05-31 00:00:00+00:00,0.8354615201662644
2018-06-30 00:00:00+00:00,0.8740696982998822
2018-07-31 00:00:00+00:00,0.8298552366033234
2018-08-31 00:00:00+00:00,0.869987106267936
2018-09-30 00:00:00+00:00,0.9108640243642196
2018-10-31 00:00:00+00:00,0.9326588645535568
2018-11-30 00:00:00+00:00,0.7204060210157213
2018-12-31 00:00:00+00:00,0.45676183215596705
2019-01-31 00:00:00+00:00,0.18325042092154678
2019-02-28 00:00:00+00:00,0.8316163207816416
2019-03-31 00:00:00+00:00,0.9013122919537028
2019-04-30 00:00:00+00:00,0.8775882718111907
2019-05-31 00:00:00+00:00,0.8755616296748884
2019-06-30 00:00:00+00:00,0.85600850365655
2019-07-31 00:00:00+00:00,0.8450988506245422
2019-08-31 00:00:00+00:00,0.8547437738516287
2019-09-30 00:00:00+00:00,0.890983701067973
2019-10-31 00:00:00+00:00,0.9088023180471557
2019-11-30 00:00:00+00:00,0.7451222411066395
2019-12-31 00:00:00+00:00,0.6181218805864487
2020-01-31 00:00:00+00:00,0.6882964859035953
2020-02-29 00:00:00+00:00,0.800328512305921
2020-03-31 00:00:00+00:00,0.8399476553512292
2020-04-30 00:00:00+00:00,0.8676961180485037
2020-05-31 00:00:00+00:00,0.8409268544641848
2020-06-30 00:00:00+00:00,0.7904735205317739
2020-07-31 00:00:00+00:00,0.8289442551177064
2020-08-31 00:00:00+00:00,0.810525789250529
2020-09-30 00:00:00+00:00,0.8502163514355964
